ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,ปริมาณ,น้ำหนัก, 1 - 2 วัน,ปริมาณ,น้ำหนัก, 3 - 3 วัน,ปริมาณ,น้ำหนัก, 4 - 4 วัน,ปริมาณ,น้ำหนัก,> 4 วัน,ปริมาณ,น้ำหนัก,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91126057-กระดูกอกTT,,0,0,,9,44.09,,3,14.99,,0,0,,13,65.08,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,9,44.09,,3,14.99,,0,0,,13,65.08,,,,
91126057-กระดูกอกTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,9,44.09,,3,14.99,,0,0,,13,65.08,91126057,23057702,251810,0
,,รหัสสินค้า:91126058-กระดูกซุป-หาง,,32,160,,53,265,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,32,160,,53,265,,0,0,,0,0,,0,0,,,,
91126058-กระดูกซุป-หาง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,32,160,,53,265,,0,0,,0,0,,0,0,91126058,23061930,408910,0
,,รหัสสินค้า:91126077-กระดูกอ่อน(M),,1,5.63,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,1,5.63,,0,0,,0,0,,0,0,,0,0,,,,
91126077-กระดูกอ่อน(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,1,5.63,,0,0,,0,0,,0,0,,0,0,91126077,23066879,251810,0
,,รหัสสินค้า:91126078-กระดูกซุปติดเนื้อพิเศษ(M),,0,0,,1,15.51,,1,5.14,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,15.51,,0,0,,0,0,,0,0,,,,
91126078-กระดูกซุปติดเนื้อพิเศษ(M),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,15.51,,0,0,,0,0,,0,0,91126078,23068390,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,1,5.14,,0,0,,0,0,,,,
91126078-กระดูกซุปติดเนื้อพิเศษ(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,1,5.14,,0,0,,0,0,91126078,23068390,408910,0
,,รหัสสินค้า:91126080-กระดูกบด(กระดูกแว่นและใบพาย),,0,0,,225,225,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,225,225,,0,0,,0,0,,0,0,,,,
91126080-กระดูกบด(กระดูกแว่นและใบพาย),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,225,225,,0,0,,0,0,,0,0,91126080,23070903,408910,0
,,รหัสสินค้า:91126117-กระดูกซุป SIS กก.ละ,,0,0,,0,0,,1,3,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,1,3,,0,0,,0,0,,,,
91126117-กระดูกซุป SIS กก.ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,0,0,,1,3,,0,0,,0,0,91126117,23090967,251810,0
,,รหัสสินค้า:91126130-กระดูกอ่อนใบพาย (SIS) กก. ละ,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,1,3,,0,0,,0,0,,0,0,,,,
91126130-กระดูกอ่อนใบพาย (SIS) กก. ละ,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,1,3,,0,0,,0,0,,0,0,91126130,23095553,251810,0
,,รหัสสินค้า:91127001-มันเปลว,,106,530,,"1,879","3,235.00",,132,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,86,430,,"1,815","2,915.00",,132,0,,0,0,,0,0,,,,
91127001-มันเปลว,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,86,430,,"1,815","2,915.00",,132,0,,0,0,,0,0,91127001,23000218,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,20,100,,64,320,,0,0,,0,0,,0,0,,,,
91127001-มันเปลว,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,20,100,,64,320,,0,0,,0,0,,0,0,91127001,23000218,409010,0
,,รหัสสินค้า:91127002-มันท้อง,,10,50,,221,"1,105.00",,0,0,,0,0,,7,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,10,50,,143,715,,0,0,,0,0,,7,0,,,,
91127002-มันท้อง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,10,50,,143,715,,0,0,,0,0,,0,0,91127002,23000219,408910,0
91127002-มันท้อง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,7,0,91127002,23000219,408910,20
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,78,390,,0,0,,0,0,,0,0,,,,
91127002-มันท้อง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,78,390,,0,0,,0,0,,0,0,91127002,23000219,409010,0
,,รหัสสินค้า:91127009-มันเปลว เบอร์ 1,,25,125,,131,655,,3,15,,0,0,,1,5,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,2,10,,3,15,,0,0,,1,5,,,,
91127009-มันเปลว เบอร์ 1,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,2,10,,3,15,,0,0,,1,5,91127009,23045518,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,25,125,,116,580,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,25,125,,116,580,,0,0,,0,0,,0,0,91127009,23045518,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,13,65,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,13,65,,0,0,,0,0,,0,0,91127009,23045518,409010,0
,,รหัสสินค้า:91127021-มันเปลวTT,,0,0,,24,117.16,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,24,117.16,,0,0,,0,0,,0,0,,,,
91127021-มันเปลวTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,0,0,,24,117.16,,0,0,,0,0,,0,0,91127021,23057691,251810,0
,,รหัสสินค้า:91127022-มันท้องTT,,3,12.47,,5,25.23,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,3,12.47,,5,25.23,,0,0,,0,0,,0,0,,,,
91127022-มันท้องTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,3,12.47,,5,25.23,,0,0,,0,0,,0,0,91127022,23057695,251810,0
,,รหัสสินค้า:91128001-เลือดหมูสด,,25,50,,0,0,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,25,50,,0,0,,0,0,,0,0,,0,0,,,,
91128001-เลือดหมูสด,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,25,50,,0,0,,0,0,,0,0,,0,0,91128001,23015390,409010,0
,,รหัสสินค้า:91128003-เศษเนื้อและเศษมัน (1),,0,0,,95,95,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,95,95,,0,0,,0,0,,0,0,,,,
91128003-เศษเนื้อและเศษมัน (1),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,95,95,,0,0,,0,0,,0,0,91128003,23000221,409010,0
,,รหัสสินค้า:91128004-เศษเนื้อและเศษมัน (2),,19,95,,23,115,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,19,95,,0,0,,0,0,,0,0,,0,0,,,,
91128004-เศษเนื้อและเศษมัน (2),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,19,95,,0,0,,0,0,,0,0,,0,0,91128004,23000222,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,23,115,,0,0,,0,0,,0,0,,,,
91128004-เศษเนื้อและเศษมัน (2),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,23,115,,0,0,,0,0,,0,0,91128004,23000222,409010,0
,,รหัสสินค้า:91128006-เลือดก้อน(หมู),,0,0,,0,0,,0,0,,0,0,,1,0.7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,0.7,,,,
91128006-เลือดก้อน(หมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,0.7,91128006,23016438,408910,41
,,รหัสสินค้า:91128010-เลือดสด-หมูตู้,,25,125,,5,25,,0,0,,37,74,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,25,125,,5,25,,0,0,,37,74,,0,0,,,,
91128010-เลือดสด-หมูตู้,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,25,125,,0,0,,0,0,,0,0,,0,0,91128010,23067349,409010,0
91128010-เลือดสด-หมูตู้,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,5,25,,0,0,,37,74,,0,0,91128010,23067349,409010,20
,,รหัสสินค้า:91128019-เศษเนื้อและเศษมัน 5,,7,35,,227,395,,17,85,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,7,35,,198,250,,0,0,,0,0,,0,0,,,,
91128019-เศษเนื้อและเศษมัน 5,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,7,35,,198,250,,0,0,,0,0,,0,0,91128019,23036499,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,29,145,,17,85,,0,0,,0,0,,,,
91128019-เศษเนื้อและเศษมัน 5,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,29,145,,17,85,,0,0,,0,0,91128019,23036499,409010,0
,,รหัสสินค้า:91128020-เศษเนื้อและเศษมัน 4,,28,271.31,,75,75,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,60,60,,0,0,,0,0,,0,0,,,,
91128020-เศษเนื้อและเศษมัน 4,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,60,60,,0,0,,0,0,,0,0,91128020,23036500,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,15,15,,0,0,,0,0,,0,0,,,,
91128020-เศษเนื้อและเศษมัน 4,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,15,15,,0,0,,0,0,,0,0,91128020,23036500,409010,0
,,410210-โรงงานแปรรูปสุกร-นครนายก,,28,271.31,,0,0,,0,0,,0,0,,0,0,,,,
91128020-เศษเนื้อและเศษมัน 4,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,28,271.31,,0,0,,0,0,,0,0,,0,0,91128020,23036500,410210,0
,,รหัสสินค้า:91128038-เศษเนื้อและเศษมัน(6),,45,60,,175,175,,20,20,,30,30,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,45,45,,175,175,,20,20,,30,30,,0,0,,,,
91128038-เศษเนื้อและเศษมัน(6),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,45,45,,175,175,,20,20,,30,30,,0,0,91128038,23059838,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,15,,0,0,,0,0,,0,0,,0,0,,,,
91128038-เศษเนื้อและเศษมัน(6),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,15,,0,0,,0,0,,0,0,,0,0,91128038,23059838,409010,20
,,รหัสสินค้า:91128039-เศษเนื้อและเศษมัน (6)-K,,0,0,,295,295,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,295,295,,0,0,,0,0,,0,0,,,,
91128039-เศษเนื้อและเศษมัน (6)-K,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,295,295,,0,0,,0,0,,0,0,91128039,23059839,408910,0
,,รหัสสินค้า:91128040-เลือดก้อน(M),,0,0,,0,0,,0,0,,0,0,,5,4.1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,2,,,,
91128040-เลือดก้อน(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,2,2,91128040,23062107,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,3,2.1,,,,
91128040-เลือดก้อน(M),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,3,2.1,91128040,23062107,409010,20
,,รหัสสินค้า:91213360-สันนอกหมู-Wrap(AE) 180 กรัม,,16,2.88,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,16,2.88,,0,0,,0,0,,0,0,,0,0,,,,
91213360-สันนอกหมู-Wrap(AE) 180 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,16,2.88,,0,0,,0,0,,0,0,,0,0,91213360,23051176,408910,0
,,รหัสสินค้า:91213424-โลตัส สันนอกหมูสไลด์ 180 ก.(P),,250,45,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,250,45,,0,0,,0,0,,0,0,,0,0,,,,
91213424-โลตัส สันนอกหมูสไลด์ 180 ก.(P),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,250,45,,0,0,,0,0,,0,0,,0,0,91213424,23098594,408910,0
,,รหัสสินค้า:91215331-สันคอสเต็ก-Wrap(AE) 200 กรัม,,24,4.8,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,24,4.8,,0,0,,0,0,,0,0,,0,0,,,,
91215331-สันคอสเต็ก-Wrap(AE) 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,24,4.8,,0,0,,0,0,,0,0,,0,0,91215331,23051171,408910,0
,,รหัสสินค้า:91216380-สามชั้นสไลซ์(KURO)-TMF 200 กรัม,,0,0,,0,0,,40,8,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,40,8,,0,0,,0,0,,,,
91216380-สามชั้นสไลซ์(KURO)-TMF 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,40,8,,0,0,,0,0,91216380,23073048,408910,20
,,รหัสสินค้า:91217334-ซี่โครงหั่นชิ้น-Wrap(AE) 200 กรัม,,40,8,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,40,8,,0,0,,0,0,,0,0,,0,0,,,,
91217334-ซี่โครงหั่นชิ้น-Wrap(AE) 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,40,8,,0,0,,0,0,,0,0,,0,0,91217334,23051169,408910,0
,,รหัสสินค้า:91219319-หมูบด-Wrap(AE) 200 กรัม,,80,16,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,80,16,,0,0,,0,0,,0,0,,0,0,,,,
91219319-หมูบด-Wrap(AE) 200 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,80,16,,0,0,,0,0,,0,0,,0,0,91219319,23051168,408910,0
,,รหัสสินค้า:91710303-คอหมูย่างอนามัยซีพี 1000g.,,22,22,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,22,22,,0,0,,0,0,,0,0,,0,0,,,,
91710303-คอหมูย่างอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,22,22,,0,0,,0,0,,0,0,,0,0,91710303,23025559,408910,0
,,รหัสสินค้า:91710309-K-คอหมูย่างอนามัยซีพี 1000 g.,,78,78,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,78,78,,0,0,,0,0,,0,0,,0,0,,,,
91710309-K-คอหมูย่างอนามัยซีพี 1000 g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,78,78,,0,0,,0,0,,0,0,,0,0,91710309,23059125,408910,0
,,รหัสสินค้า:91712328-หมูดำ-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,37,37,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,37,37,,,,
91712328-หมูดำ-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,37,37,91712328,23050957,408910,41
,,รหัสสินค้า:91713303-สันนอกหมูอนามัยซีพี 1000g.,,21,21,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,21,21,,0,0,,0,0,,0,0,,0,0,,,,
91713303-สันนอกหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,21,21,,0,0,,0,0,,0,0,,0,0,91713303,23025505,408910,0
,,รหัสสินค้า:91713313-สันนอกหมูสไลซ์อนามัยซีพี 1000 กรัม,,0,0,,10,10,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,10,10,,0,0,,0,0,,0,0,,,,
91713313-สันนอกหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,10,10,,0,0,,0,0,,0,0,91713313,23026832,408910,20
,,รหัสสินค้า:91713359-สันนอกหมู CP Selection 200g แช่เย็น,,0,0,,161,32.2,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,161,32.2,,0,0,,0,0,,0,0,,,,
91713359-สันนอกหมู CP Selection 200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,161,32.2,,0,0,,0,0,,0,0,91713359,23091255,408910,0
,,รหัสสินค้า:91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,,0,0,,198,29.7,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,198,29.7,,0,0,,0,0,,0,0,,,,
91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,197,29.55,,0,0,,0,0,,0,0,91713363,23094109,408910,0
91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,1,0.15,,0,0,,0,0,,0,0,91713363,23094109,408910,20
,,รหัสสินค้า:91714302-สันในหมูอนามัยซีพี 1000g.,,11,11,,0,0,,0,0,,0,0,,7,7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,11,11,,0,0,,0,0,,0,0,,7,7,,,,
91714302-สันในหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,11,11,,0,0,,0,0,,0,0,,0,0,91714302,23025514,408910,0
91714302-สันในหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,7,7,91714302,23025514,408910,41
,,รหัสสินค้า:91715303-สันคอหมูอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91715303-สันคอหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91715303,23025519,408910,41
,,รหัสสินค้า:91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,,0,0,,14,14,,0,0,,0,0,,5,5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,14,14,,0,0,,0,0,,5,5,,,,
91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,14,14,,0,0,,0,0,,0,0,91715312,23026834,408910,20
91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,5,91715312,23026834,408910,41
,,รหัสสินค้า:91715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม,,0,0,,25,12.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,25,12.5,,0,0,,0,0,,0,0,,,,
91715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,25,12.5,,0,0,,0,0,,0,0,91715313,23028088,408910,20
,,รหัสสินค้า:91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,,0,0,,243,48.6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,243,48.6,,0,0,,0,0,,0,0,,,,
91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,233,46.6,,0,0,,0,0,,0,0,91715340,23091257,408910,0
91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,10,2,,0,0,,0,0,,0,0,91715340,23091257,408910,20
,,รหัสสินค้า:91715345-สันคอหมูสเต๊ก  CP Selection 150g แช่เย็น,,0,0,,160,24,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,160,24,,0,0,,0,0,,0,0,,,,
91715345-สันคอหมูสเต๊ก  CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,160,24,,0,0,,0,0,,0,0,91715345,23094110,408910,0
,,รหัสสินค้า:91716311-หมูสามชั้นอนามัยซีพี 1000 กรัม,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,1,,,,
91716311-หมูสามชั้นอนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,1,91716311,23026275,408910,41
,,รหัสสินค้า:91716314-หมูสามชั้นสไลซ์อนามัยซีพี 1000 กรัม,,0,0,,10,10,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,10,10,,0,0,,0,0,,0,0,,,,
91716314-หมูสามชั้นสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,10,10,,0,0,,0,0,,0,0,91716314,23028072,408910,20
,,รหัสสินค้า:91716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม,,0,0,,40,20,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,40,20,,0,0,,0,0,,0,0,,,,
91716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,40,20,,0,0,,0,0,,0,0,91716315,23028092,408910,20
,,รหัสสินค้า:91716316-เบคอนอนามัยซีพี 500 กรัม,,0,0,,5,2.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,5,2.5,,0,0,,0,0,,0,0,,,,
