ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,ปริมาณ,น้ำหนัก, 1 - 2 วัน,ปริมาณ,น้ำหนัก, 3 - 3 วัน,ปริมาณ,น้ำหนัก, 4 - 4 วัน,ปริมาณ,น้ำหนัก,> 4 วัน,ปริมาณ,น้ำหนัก,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:92313429-G-สันนอกติดมัน-CP ส่งออก(F)(375),,0,0,,0,0,,0,0,,0,0,,76,"1,221.60",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,76,"1,221.60",,,,
92313429-G-สันนอกติดมัน-CP ส่งออก(F)(375),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,76,"1,221.60",92313429,23065363,408910,43
,,รหัสสินค้า:92313434-สันนอกหมูแช่แข็งตัดแต่งพิเศษ,,0,0,,0,0,,0,0,,0,0,,"1,006","10,060.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,006","10,060.00",,,,
92313434-สันนอกหมูแช่แข็งตัดแต่งพิเศษ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,006","10,060.00",92313434,23067980,408910,43
,,รหัสสินค้า:92313438-ซีพีคูโรบูตะ French Rack -(F),,0,0,,0,0,,0,0,,0,0,,18,238.4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,18,238.4,,,,
92313438-ซีพีคูโรบูตะ French Rack -(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,18,238.4,92313438,23073199,408910,49
,,รหัสสินค้า:92313459-ซีพีคูโรบูตะสันกลมตัดสเต๊ก 140 กรัม(F),,0,0,,0,0,,0,0,,0,0,,396,"4,435.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,396,"4,435.20",,,,
92313459-ซีพีคูโรบูตะสันกลมตัดสเต๊ก 140 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,395,"4,424.00",92313459,23081444,408910,43
92313459-ซีพีคูโรบูตะสันกลมตัดสเต๊ก 140 กรัม(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,11.2,92313459,23081444,408910,49
,,รหัสสินค้า:92313503-สันนอกหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,,0,0,,0,0,,0,0,,0,0,,390,234,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,390,234,,,,
92313503-สันนอกหมูซีพีคูโรบูตะสไลซ์(แช่แข็ง)3X1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,390,234,92313503,23088616,408910,43
,,รหัสสินค้า:92313504-สันนอกหมูตัดสเต๊ก 100-120 กรัม (F),,0,0,,0,0,,0,0,,0,0,,348,"3,828.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,348,"3,828.00",,,,
92313504-สันนอกหมูตัดสเต๊ก 100-120 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,347,"3,817.00",92313504,23089285,408910,43
92313504-สันนอกหมูตัดสเต๊ก 100-120 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,1,11,92313504,23089285,408910,49
,,รหัสสินค้า:92313505-ซีพีคูโรบูตะพอร์คช็อพสเต๊ก 200 กรัม (F),,0,0,,0,0,,0,0,,0,0,,995,"3,980.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,995,"3,980.00",,,,
92313505-ซีพีคูโรบูตะพอร์คช็อพสเต๊ก 200 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,971,"3,884.00",92313505,23089287,408910,43
92313505-ซีพีคูโรบูตะพอร์คช็อพสเต๊ก 200 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,24,96,92313505,23089287,408910,49
,,รหัสสินค้า:92313512-พอร์คช็อพสเต๊ก 200 กรัม (F),,0,0,,0,0,,0,0,,0,0,,"1,192","4,768.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,192","4,768.00",,,,
92313512-พอร์คช็อพสเต๊ก 200 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,4,92313512,23090890,408910,0
92313512-พอร์คช็อพสเต๊ก 200 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,191","4,764.00",92313512,23090890,408910,43
,,รหัสสินค้า:92313519-สันนอกหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),,0,0,,0,0,,0,0,,0,0,,"5,344","1,068.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,344","1,068.80",,,,
92313519-สันนอกหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,344","1,068.80",92313519,23091997,408910,43
,,รหัสสินค้า:92313527-สันนอกติดมันพร้อมสไลซ์(F),,0,0,,0,0,,0,0,,0,0,,15,192.4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,15,192.4,,,,
92313527-สันนอกติดมันพร้อมสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,15,192.4,92313527,23094005,408910,43
,,รหัสสินค้า:92313541-หมูดำ(Kuro)สันนอกตัดสเต๊ก 140-160 g.(F),,0,0,,460,345,,0,0,,0,0,,10,7.5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,460,345,,0,0,,0,0,,10,7.5,,,,
92313541-หมูดำ(Kuro)สันนอกตัดสเต๊ก 140-160 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,460,345,,0,0,,0,0,,10,7.5,92313541,23099506,408910,49
,,รหัสสินค้า:92313542-หมูดำ(Kuro)สันนอกตัดสเต๊ก 190-210 g.(F),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,10,,,,
92313542-หมูดำ(Kuro)สันนอกตัดสเต๊ก 190-210 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,10,92313542,23099507,408910,49
,,รหัสสินค้า:92314017-หมูดำ(KUROBUTA) สันใน(F),,0,0,,0,0,,0,0,,0,0,,71,"1,065.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,71,"1,065.00",,,,
92314017-หมูดำ(KUROBUTA) สันใน(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,48,720,92314017,23039404,408910,2
92314017-หมูดำ(KUROBUTA) สันใน(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,23,345,92314017,23039404,408910,43
,,รหัสสินค้า:92314317-สันในแต่ง-แยกชิ้น (F),,0,0,,0,0,,0,0,,0,0,,36,540,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,36,540,,,,
92314317-สันในแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,2,30,92314317,23055443,408910,2
92314317-สันในแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,32,480,92314317,23055443,408910,43
92314317-สันในแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,2,30,92314317,23055443,408910,49
,,รหัสสินค้า:92315024-หมูดำ(KUROBUTA) COLLAR (F),,40,600,,133,"1,995.00",,67,"1,005.00",,66,990,,"3,580","53,700.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,40,600,,133,"1,995.00",,67,"1,005.00",,66,990,,"3,580","53,700.00",,,,
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,39,585,92315024,23040122,408910,2
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,64,960,,67,"1,005.00",,66,990,,"3,541","53,115.00",92315024,23040122,408910,43
92315024-หมูดำ(KUROBUTA) COLLAR (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,40,600,,69,"1,035.00",,0,0,,0,0,,0,0,92315024,23040122,408910,49
,,รหัสสินค้า:92315044-สันคอหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,578,"5,780.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,578,"5,780.00",,,,
92315044-สันคอหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,578,"5,780.00",92315044,23068937,408910,43
,,รหัสสินค้า:92315045-สันคอหมูสไลซ์แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,109,"1,090.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,109,"1,090.00",,,,
92315045-สันคอหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,109,"1,090.00",92315045,23068939,408910,43
,,รหัสสินค้า:92315049-สันคอหมูชาบูแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,194,"1,940.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,194,"1,940.00",,,,
92315049-สันคอหมูชาบูแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,194,"1,940.00",92315049,23069881,408910,43
,,รหัสสินค้า:92315054-สันคอหมูสไลซ์เเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,216,216,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,216,216,,,,
92315054-สันคอหมูสไลซ์เเช่เเข็ง (Aro)(5X1),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,216,216,92315054,23079931,408910,43
,,รหัสสินค้า:92315057-G-สันคอหมูชาบูแช่แข็ง(049),,0,0,,0,0,,0,0,,0,0,,393,"3,930.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,393,"3,930.00",,,,
92315057-G-สันคอหมูชาบูแช่แข็ง(049),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,393,"3,930.00",92315057,23080265,408910,43
,,รหัสสินค้า:92315062-สันคอตัดสเต๊ก 150-170 กรัม (F),,0,0,,0,0,,0,0,,0,0,,582,"5,587.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,582,"5,587.20",,,,
92315062-สันคอตัดสเต๊ก 150-170 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,572,"5,491.20",92315062,23083364,408910,43
92315062-สันคอตัดสเต๊ก 150-170 กรัม (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,96,92315062,23083364,408910,49
,,รหัสสินค้า:92315329-หมูดำ(KUROBUTA) COLLAR CHOP 150 g.(F),,0,0,,0,0,,0,0,,0,0,,"16,320","2,448.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"16,320","2,448.00",,,,
92315329-หมูดำ(KUROBUTA) COLLAR CHOP 150 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"16,320","2,448.00",92315329,23043565,408910,43
,,รหัสสินค้า:92315331-หมูดำ(KUROBUTA)COLLAR CHOP 250 g.(F),,0,0,,0,0,,0,0,,0,0,,"4,576","1,144.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,576","1,144.00",,,,
92315331-หมูดำ(KUROBUTA)COLLAR CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,56,14,92315331,23044211,408910,0
92315331-หมูดำ(KUROBUTA)COLLAR CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,16,4,92315331,23044211,408910,2
92315331-หมูดำ(KUROBUTA)COLLAR CHOP 250 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,504","1,126.00",92315331,23044211,408910,43
,,รหัสสินค้า:92315357-สันคอแต่ง-แยกชิ้น (F),,0,0,,0,0,,0,0,,0,0,,179,"2,685.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,179,"2,685.00",,,,
92315357-สันคอแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,38,570,92315357,23055440,408910,2
92315357-สันคอแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,135,"2,025.00",92315357,23055440,408910,43
92315357-สันคอแต่ง-แยกชิ้น (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BK -FG (48),,0,0,,0,0,,0,0,,0,0,,6,90,92315357,23055440,408910,48
,,รหัสสินค้า:92315361-Kuro-สันคอสไลซ์-SET Spec-1(F),,0,0,,0,0,,0,0,,0,0,,25,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,25,300,,,,
92315361-Kuro-สันคอสไลซ์-SET Spec-1(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,25,300,92315361,23058558,408910,43
,,รหัสสินค้า:92315363-ซีพีคูโรบูตะCOLLAR CHOP 200 g.(5/1)(F),,0,0,,0,0,,0,0,,0,0,,"4,460",892,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,460",892,,,,
92315363-ซีพีคูโรบูตะCOLLAR CHOP 200 g.(5/1)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,40,8,92315363,23062736,408910,2
92315363-ซีพีคูโรบูตะCOLLAR CHOP 200 g.(5/1)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,420",884,92315363,23062736,408910,43
,,รหัสสินค้า:92315375-สันคอสไลซ์-SET Spec-3(F),,0,0,,587,"4,226.40",,0,0,,0,0,,"3,639","26,200.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,587,"4,226.40",,0,0,,0,0,,"3,639","26,200.80",,,,
92315375-สันคอสไลซ์-SET Spec-3(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,83,597.6,,0,0,,0,0,,"3,639","26,200.80",92315375,23070198,408910,43
92315375-สันคอสไลซ์-SET Spec-3(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,504,"3,628.80",,0,0,,0,0,,0,0,92315375,23070198,408910,49
,,รหัสสินค้า:92315378-ซีพีคูโรบูตะCOLLAR CHOP 120 g.(F),,0,0,,0,0,,0,0,,0,0,,167,"1,603.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,167,"1,603.20",,,,
92315378-ซีพีคูโรบูตะCOLLAR CHOP 120 g.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,167,"1,603.20",92315378,23072654,408910,43
,,รหัสสินค้า:92315393-ซีพีคูโรบูตะสันคอพร้อมสไลซ์(F),,0,0,,0,0,,0,0,,0,0,,87,"1,305.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,87,"1,305.00",,,,
92315393-ซีพีคูโรบูตะสันคอพร้อมสไลซ์(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,87,"1,305.00",92315393,23085569,408910,43
,,รหัสสินค้า:92315401-สันคอหมูชีวาตัดสเต๊กแช่แข็งตรายูฟาร์ม,,0,0,,0,0,,10,100,,0,0,,21,210,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,10,100,,0,0,,21,210,,,,
92315401-สันคอหมูชีวาตัดสเต๊กแช่แข็งตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,21,210,92315401,23089677,408910,43
92315401-สันคอหมูชีวาตัดสเต๊กแช่แข็งตรายูฟาร์ม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,10,100,,0,0,,0,0,92315401,23089677,408910,49
,,รหัสสินค้า:92315404-สันคอหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),,0,0,,0,0,,"10,000","2,000.00",,0,0,,"4,736",947.2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,"10,000","2,000.00",,0,0,,"4,736",947.2,,,,
92315404-สันคอหมูดำซีพีคูโรบูตะสไลซ์ 200ก.(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,"10,000","2,000.00",,0,0,,"4,736",947.2,92315404,23091996,408910,43
,,รหัสสินค้า:92315406-สันคอหมูชีวาตัดสเต๊ก160-180กรัม แช่แข็ง,,0,0,,19,193.8,,0,0,,0,0,,30,287.64,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,19,193.8,,0,0,,0,0,,30,287.64,,,,
92315406-สันคอหมูชีวาตัดสเต๊ก160-180กรัม แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,2,2.04,92315406,23092959,408910,0
92315406-สันคอหมูชีวาตัดสเต๊ก160-180กรัม แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,28,285.6,92315406,23092959,408910,43
92315406-สันคอหมูชีวาตัดสเต๊ก160-180กรัม แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,19,193.8,,0,0,,0,0,,0,0,92315406,23092959,408910,49
,,รหัสสินค้า:92315410-เนื้อหมูดำซีพีคูโรบูตะสไลซ์รวมแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"2,800","1,680.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,800","1,680.00",,,,
92315410-เนื้อหมูดำซีพีคูโรบูตะสไลซ์รวมแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,792","1,675.20",92315410,23093826,408910,43
92315410-เนื้อหมูดำซีพีคูโรบูตะสไลซ์รวมแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,8,4.8,92315410,23093826,408910,49
,,รหัสสินค้า:92316014-สามชั้นแต่ง (F),,0,0,,0,0,,0,0,,0,0,,20,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,20,300,,,,
92316014-สามชั้นแต่ง (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,20,300,92316014,23015249,408910,43
,,รหัสสินค้า:92316032-หมูดำ(KUROBUTA)  BELLY  SKINLESS (F),,0,0,,0,0,,0,0,,0,0,,10,150,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,10,150,,,,
92316032-หมูดำ(KUROBUTA)  BELLY  SKINLESS (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,10,150,92316032,23040158,408910,43
,,รหัสสินค้า:92316056-สามชั้นหมูตัดชิ้นแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,313,"3,130.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,313,"3,130.00",,,,
92316056-สามชั้นหมูตัดชิ้นแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,313,"3,130.00",92316056,23065156,408910,43
,,รหัสสินค้า:92316070-สามชั้นหมูกระทะแช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"3,222","32,220.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,222","32,220.00",,,,
92316070-สามชั้นหมูกระทะแช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,222","32,220.00",92316070,23068943,408910,43
,,รหัสสินค้า:92316071-สามชั้นหมูสไลซ์แช่แข็ง,,0,0,,0,0,,0,0,,0,0,,"1,210","12,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,210","12,100.00",,,,
92316071-สามชั้นหมูสไลซ์แช่แข็ง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,210","12,100.00",92316071,23068945,408910,43
,,รหัสสินค้า:92316072-G-สามชั้นหมูกระทะแช่แข็ง(070),,0,0,,0,0,,0,0,,0,0,,"1,973","19,730.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,973","19,730.00",,,,
92316072-G-สามชั้นหมูกระทะแช่แข็ง(070),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"1,973","19,730.00",92316072,23069862,408910,43
,,รหัสสินค้า:92316073-G-สามชั้นหมูสไลซ์แช่แข็ง(071),,0,0,,0,0,,0,0,,0,0,,925,"9,250.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,925,"9,250.00",,,,
92316073-G-สามชั้นหมูสไลซ์แช่แข็ง(071),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,925,"9,250.00",92316073,23069864,408910,43
,,รหัสสินค้า:92316083-หมูสามชั้นลอกหนังสไลซ์(ตราซูเปอร์เชฟ)(F),,0,0,,0,0,,0,0,,0,0,,300,300,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,300,300,,,,
92316083-หมูสามชั้นลอกหนังสไลซ์(ตราซูเปอร์เชฟ)(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,300,300,92316083,23079502,408910,43
,,รหัสสินค้า:92316084-สามชั้นหมูสไลซ์เเช่เเข็ง (Aro)(5X1),,0,0,,0,0,,0,0,,0,0,,396,396,,,,
