ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:91126117-กระดูกซุป SIS กก.ละ,,0,0,,8,24.88,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,8,24.88,,0,0,,0,0,,0,0,,,,
91126117-กระดูกซุป SIS กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,8,24.88,,0,0,,0,0,,0,0,91126117,23090967,408910,20
,,รหัสสินค้า:91126120-กระดูกซุป กก.ละ,,2,20,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,2,20,,0,0,,0,0,,0,0,,0,0,,,,
91126120-กระดูกซุป กก.ละ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,2,20,,0,0,,0,0,,0,0,,0,0,91126120,23091612,408910,0
,,รหัสสินค้า:91127001-มันเปลว,,26,130,,10,50,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,26,130,,0,0,,0,0,,0,0,,0,0,,,,
91127001-มันเปลว,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,26,130,,0,0,,0,0,,0,0,,0,0,91127001,23000218,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,10,50,,0,0,,0,0,,0,0,,,,
91127001-มันเปลว,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,10,50,,0,0,,0,0,,0,0,91127001,23000218,409010,0
,,รหัสสินค้า:91127002-มันท้อง,,12,60,,5,25,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,12,60,,0,0,,0,0,,0,0,,0,0,,,,
91127002-มันท้อง,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,12,60,,0,0,,0,0,,0,0,,0,0,91127002,23000219,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,5,25,,0,0,,0,0,,0,0,,,,
91127002-มันท้อง,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,5,25,,0,0,,0,0,,0,0,91127002,23000219,409010,0
,,รหัสสินค้า:91127009-มันเปลว เบอร์ 1,,14,70,,55,275,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,9,45,,0,0,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,9,45,,0,0,,0,0,,0,0,,0,0,91127009,23045518,251810,0
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,5,25,,53,265,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,5,25,,53,265,,0,0,,0,0,,0,0,91127009,23045518,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,2,10,,0,0,,0,0,,0,0,,,,
91127009-มันเปลว เบอร์ 1,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,2,10,,0,0,,0,0,,0,0,91127009,23045518,409010,0
,,รหัสสินค้า:91127013-หมู S - ราวนม,,0,0,,10,10,,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,10,10,,0,0,,0,0,,0,0,,,,
91127013-หมู S - ราวนม,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,10,10,,0,0,,0,0,,0,0,91127013,23047440,410210,0
,,รหัสสินค้า:91127021-มันเปลวTT,,22,110,,0,0,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,22,110,,0,0,,0,0,,0,0,,0,0,,,,
91127021-มันเปลวTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,22,110,,0,0,,0,0,,0,0,,0,0,91127021,23057691,251810,0
,,รหัสสินค้า:91127022-มันท้องTT,,16,80,,30,150.71,,0,0,,0,0,,0,0,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,16,80,,30,150.71,,0,0,,0,0,,0,0,,,,
91127022-มันท้องTT,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังสินค้าสำเร็จรูป FG (00),,16,80,,30,150.71,,0,0,,0,0,,0,0,91127022,23057695,251810,0
,,รหัสสินค้า:91128001-เลือดหมูสด,,25,50,,0,0,,0,0,,0,0,,8,16,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,25,50,,0,0,,0,0,,0,0,,8,16,,,,
91128001-เลือดหมูสด,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,25,50,,0,0,,0,0,,0,0,,2,4,91128001,23015390,409010,0
91128001-เลือดหมูสด,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,6,12,91128001,23015390,409010,20
,,รหัสสินค้า:91128003-เศษเนื้อและเศษมัน (1),,0,0,,180,180,,0,0,,0,0,,0,0,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,180,180,,0,0,,0,0,,0,0,,,,
91128003-เศษเนื้อและเศษมัน (1),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,180,180,,0,0,,0,0,,0,0,91128003,23000221,409010,0
,,รหัสสินค้า:91128004-เศษเนื้อและเศษมัน (2),,4,20,,18,90,,0,0,,0,0,,2,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,4,20,,18,90,,0,0,,0,0,,0,0,,,,
91128004-เศษเนื้อและเศษมัน (2),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,4,20,,18,90,,0,0,,0,0,,0,0,91128004,23000222,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,2,0,,,,
91128004-เศษเนื้อและเศษมัน (2),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,2,0,91128004,23000222,409010,0
,,รหัสสินค้า:91128006-เลือดก้อน(หมู),,0,0,,1,0.7,,0,0,,0,0,,2,1.4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,0.7,,,,
91128006-เลือดก้อน(หมู),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,0.7,91128006,23016438,408910,41
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,1,0.7,,0,0,,0,0,,1,0.7,,,,
91128006-เลือดก้อน(หมู),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,1,0.7,,0,0,,0,0,,1,0.7,91128006,23016438,409010,0
,,รหัสสินค้า:91128010-เลือดสด-หมูตู้,,35,175,,1,5,,0,0,,0,0,,28,140,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,35,175,,1,5,,0,0,,0,0,,28,140,,,,
91128010-เลือดสด-หมูตู้,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,35,175,,1,5,,0,0,,0,0,,4,20,91128010,23067349,409010,0
91128010-เลือดสด-หมูตู้,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,24,120,91128010,23067349,409010,20
,,รหัสสินค้า:91128019-เศษเนื้อและเศษมัน 5,,5,25,,186,350,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,176,300,,0,0,,0,0,,0,0,,,,
91128019-เศษเนื้อและเศษมัน 5,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,176,300,,0,0,,0,0,,0,0,91128019,23036499,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,5,25,,10,50,,0,0,,0,0,,0,0,,,,
91128019-เศษเนื้อและเศษมัน 5,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,5,25,,10,50,,0,0,,0,0,,0,0,91128019,23036499,409010,0
,,รหัสสินค้า:91128020-เศษเนื้อและเศษมัน 4,,5,5,,70,70,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,70,70,,0,0,,0,0,,0,0,,,,
91128020-เศษเนื้อและเศษมัน 4,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,70,70,,0,0,,0,0,,0,0,91128020,23036500,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,5,5,,0,0,,0,0,,0,0,,0,0,,,,
91128020-เศษเนื้อและเศษมัน 4,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,5,5,,0,0,,0,0,,0,0,,0,0,91128020,23036500,409010,0
,,รหัสสินค้า:91128024-หมู S-เศษเนื้อและเศษมัน 4,,0,0,,"1,350","1,350.00",,0,0,,0,0,,0,0,,,,
,,410210-โรงงานแปรรูปสุกร-นครนายก,,0,0,,"1,350","1,350.00",,0,0,,0,0,,0,0,,,,
91128024-หมู S-เศษเนื้อและเศษมัน 4,410210-โรงงานแปรรูปสุกร-นครนายก,Chill FG,,0,0,,"1,350","1,350.00",,0,0,,0,0,,0,0,91128024,23047858,410210,0
,,รหัสสินค้า:91128038-เศษเนื้อและเศษมัน(6),,5,5,,210,210,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,210,210,,0,0,,0,0,,0,0,,,,
91128038-เศษเนื้อและเศษมัน(6),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,210,210,,0,0,,0,0,,0,0,91128038,23059838,408910,0
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,5,5,,0,0,,0,0,,0,0,,0,0,,,,
91128038-เศษเนื้อและเศษมัน(6),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,5,5,,0,0,,0,0,,0,0,,0,0,91128038,23059838,409010,0
,,รหัสสินค้า:91128039-เศษเนื้อและเศษมัน (6)-K,,0,0,,125,125,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,125,125,,0,0,,0,0,,0,0,,,,
91128039-เศษเนื้อและเศษมัน (6)-K,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,125,125,,0,0,,0,0,,0,0,91128039,23059839,408910,0
,,รหัสสินค้า:91128040-เลือดก้อน(M),,0,0,,0,0,,0,0,,0,0,,2,2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,2,,,,
91128040-เลือดก้อน(M),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,2,2,91128040,23062107,408910,41
,,รหัสสินค้า:91712328-หมูดำ-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,2,2,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,2,2,,,,
91712328-หมูดำ-เนื้อแดงหั่นชิ้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,2,2,91712328,23050957,408910,41
,,รหัสสินค้า:91713313-สันนอกหมูสไลซ์อนามัยซีพี 1000 กรัม,,0,0,,20,20,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,20,20,,0,0,,0,0,,0,0,,,,
91713313-สันนอกหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,20,20,,0,0,,0,0,,0,0,91713313,23026832,408910,20
,,รหัสสินค้า:91713359-สันนอกหมู CP Selection 200g แช่เย็น,,0,0,,174,34.8,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,174,34.8,,0,0,,0,0,,0,0,,,,
91713359-สันนอกหมู CP Selection 200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,174,34.8,,0,0,,0,0,,0,0,91713359,23091255,408910,0
,,รหัสสินค้า:91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,,0,0,,211,31.65,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,211,31.65,,0,0,,0,0,,0,0,,,,
91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,205,30.75,,0,0,,0,0,,0,0,91713363,23094109,408910,0
91713363-สันนอกหมูสไลซ์ CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,6,0.9,,0,0,,0,0,,0,0,91713363,23094109,408910,20
,,รหัสสินค้า:91714302-สันในหมูอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,7,7,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,7,7,,,,
91714302-สันในหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,7,7,91714302,23025514,408910,41
,,รหัสสินค้า:91715303-สันคอหมูอนามัยซีพี 1000g.,,0,0,,0,0,,0,0,,0,0,,4,4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,4,4,,,,
91715303-สันคอหมูอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,4,4,91715303,23025519,408910,41
,,รหัสสินค้า:91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,,30,30,,25,25,,0,0,,0,0,,5,5,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,30,30,,25,25,,0,0,,0,0,,5,5,,,,
91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,30,30,,0,0,,0,0,,0,0,,0,0,91715312,23026834,408910,0
91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,25,25,,0,0,,0,0,,0,0,91715312,23026834,408910,20
91715312-สันคอหมูสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,5,5,91715312,23026834,408910,41
,,รหัสสินค้า:91715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม,,120,60,,37,18.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,120,60,,37,18.5,,0,0,,0,0,,0,0,,,,
91715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,120,60,,0,0,,0,0,,0,0,,0,0,91715313,23028088,408910,0
91715313-สันคอหมูสไลซ์อนามัยซีพี 500 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,37,18.5,,0,0,,0,0,,0,0,91715313,23028088,408910,20
,,รหัสสินค้า:91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,,0,0,,296,59.2,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,296,59.2,,0,0,,0,0,,0,0,,,,
91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,295,59,,0,0,,0,0,,0,0,91715340,23091257,408910,0
91715340-สันคอหมูสไลซ์ CP Selection 200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,1,0.2,,0,0,,0,0,,0,0,91715340,23091257,408910,20
,,รหัสสินค้า:91715345-สันคอหมูสเต๊ก  CP Selection 150g แช่เย็น,,0,0,,184,27.6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,184,27.6,,0,0,,0,0,,0,0,,,,
91715345-สันคอหมูสเต๊ก  CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,184,27.6,,0,0,,0,0,,0,0,91715345,23094110,408910,0
,,รหัสสินค้า:91716311-หมูสามชั้นอนามัยซีพี 1000 กรัม,,0,0,,0,0,,0,0,,0,0,,1,1,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,1,1,,,,
91716311-หมูสามชั้นอนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,1,1,91716311,23026275,408910,41
,,รหัสสินค้า:91716314-หมูสามชั้นสไลซ์อนามัยซีพี 1000 กรัม,,0,0,,30,30,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,30,30,,0,0,,0,0,,0,0,,,,
91716314-หมูสามชั้นสไลซ์อนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,30,30,,0,0,,0,0,,0,0,91716314,23028072,408910,20
,,รหัสสินค้า:91716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม,,0,0,,69,34.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,69,34.5,,0,0,,0,0,,0,0,,,,
91716315-หมูสามชั้นสไลซ์อนามัยซีพี 500 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,69,34.5,,0,0,,0,0,,0,0,91716315,23028092,408910,20
,,รหัสสินค้า:91716316-เบคอนอนามัยซีพี 500 กรัม,,0,0,,31,15.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,31,15.5,,0,0,,0,0,,0,0,,,,
91716316-เบคอนอนามัยซีพี 500 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,31,15.5,,0,0,,0,0,,0,0,91716316,23028094,408910,20
,,รหัสสินค้า:91716317-เบคอนอนามัยซีพี 1000 กรัม,,30,30,,6,6,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,30,30,,6,6,,0,0,,0,0,,0,0,,,,
91716317-เบคอนอนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,30,30,,0,0,,0,0,,0,0,,0,0,91716317,23028096,408910,0
91716317-เบคอนอนามัยซีพี 1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,6,6,,0,0,,0,0,,0,0,91716317,23028096,408910,20
,,รหัสสินค้า:91716366-หมูสามชั้นตัดเส้นCPSelection200g แช่เย็น,,0,0,,221,44.2,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,221,44.2,,0,0,,0,0,,0,0,,,,
91716366-หมูสามชั้นตัดเส้นCPSelection200g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,221,44.2,,0,0,,0,0,,0,0,91716366,23091259,408910,0
,,รหัสสินค้า:91716367-หมูสามชั้นสไลซ์CP Selection 150g แช่เย็น,,0,0,,310,46.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,310,46.5,,0,0,,0,0,,0,0,,,,
91716367-หมูสามชั้นสไลซ์CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,308,46.2,,0,0,,0,0,,0,0,91716367,23092529,408910,0
91716367-หมูสามชั้นสไลซ์CP Selection 150g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,2,0.3,,0,0,,0,0,,0,0,91716367,23092529,408910,20
,,รหัสสินค้า:91716382-หมูสามชั้นสไลซ์(ตรายูฟาร์ม)เเช่เย็น 150g,,0,0,,110,16.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,110,16.5,,0,0,,0,0,,0,0,,,,
91716382-หมูสามชั้นสไลซ์(ตรายูฟาร์ม)เเช่เย็น 150g,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,107,16.05,,0,0,,0,0,,0,0,91716382,23098954,408910,0
91716382-หมูสามชั้นสไลซ์(ตรายูฟาร์ม)เเช่เย็น 150g,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,3,0.45,,0,0,,0,0,,0,0,91716382,23098954,408910,20
,,รหัสสินค้า:91717316-ซี่โครงตัดเส้นอนามัยซีพี 1000g.,,229,229,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,229,229,,0,0,,0,0,,0,0,,0,0,,,,
91717316-ซี่โครงตัดเส้นอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,229,229,,0,0,,0,0,,0,0,,0,0,91717316,23026100,408910,0
,,รหัสสินค้า:91717356-ซี่โครงหมูหั่นชิ้นCPSelection250gแช่เย็น,,0,0,,182,45.5,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,182,45.5,,0,0,,0,0,,0,0,,,,
91717356-ซี่โครงหมูหั่นชิ้นCPSelection250gแช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,182,45.5,,0,0,,0,0,,0,0,91717356,23091253,408910,0
,,รหัสสินค้า:91719303-หมูบดอนามัยซีพี 1000g.,,799,799,,0,0,,0,0,,0,0,,16,16,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,799,799,,0,0,,0,0,,0,0,,16,16,,,,
91719303-หมูบดอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,799,799,,0,0,,0,0,,0,0,,0,0,91719303,23025554,408910,0
91719303-หมูบดอนามัยซีพี 1000g.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,16,16,91719303,23025554,408910,41
,,รหัสสินค้า:91719327-หมูดำ(KURO)-หมูบดอนามัยซีพี  1000 กรัม,,200,200,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,200,200,,0,0,,0,0,,0,0,,0,0,,,,
91719327-หมูดำ(KURO)-หมูบดอนามัยซีพี  1000 กรัม,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,200,200,,0,0,,0,0,,0,0,,0,0,91719327,23050966,408910,0
,,รหัสสินค้า:91719342-หมูบด CP Selection 250g แช่เย็น,,0,0,,376,94,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,376,94,,0,0,,0,0,,0,0,,,,
91719342-หมูบด CP Selection 250g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,376,94,,0,0,,0,0,,0,0,91719342,23091252,408910,0
,,รหัสสินค้า:91719345-หมูบด CP Selection 180g แช่เย็น,,0,0,,119,21.42,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,119,21.42,,0,0,,0,0,,0,0,,,,
91719345-หมูบด CP Selection 180g แช่เย็น,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,119,21.42,,0,0,,0,0,,0,0,91719345,23093674,408910,0
,,รหัสสินค้า:91720340-ขาหมูเลาะหั่นชิ้น(เล็ก)อนามัยซีพี 1000G.,,0,0,,0,0,,0,0,,0,0,,3,3,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,3,3,,,,
