ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,ปริมาณ,น้ำหนัก, 1 - 2 วัน,ปริมาณ,น้ำหนัก, 3 - 3 วัน,ปริมาณ,น้ำหนัก, 4 - 4 วัน,ปริมาณ,น้ำหนัก,> 4 วัน,ปริมาณ,น้ำหนัก,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,,0,0,,90,90,,0,0,,0,0,,"20,880","20,880.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,90,90,,0,0,,0,0,,"20,880","20,880.00",,,,
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,300,300,95716616,23089899,408910,2
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,90,90,,0,0,,0,0,,0,0,95716616,23089899,408910,2030
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,10,10,95716616,23089899,408910,2060
95716616-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"20,570","20,570.00",95716616,23089899,408910,43
,,รหัสสินค้า:95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,,0,0,,0,0,,0,0,,0,0,,"32,120","16,060.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"32,120","16,060.00",,,,
95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,160,80,95716617,23089901,408910,2
95716617-สามชั้นลอกหนังน้ำมันงา(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"31,960","15,980.00",95716617,23089901,408910,43
,,รหัสสินค้า:95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,876,876,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,876,876,,,,
95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,33,33,95716618,23089903,408910,2
95716618-สามชั้นลอกหนังน้ำมันงา(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,843,843,95716618,23089903,408910,43
,,รหัสสินค้า:95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,,0,0,,420,420,,0,0,,200,200,,"2,111","2,111.80",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,420,420,,0,0,,200,200,,"2,111","2,111.80",,,,
95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,1,1.8,95716619,23092661,408910,2060
95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,200,200,,"2,110","2,110.00",95716619,23092661,408910,43
95716619-หมูสามชั้นหมักน้ำปลาพร้อมปรุง 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,420,420,,0,0,,0,0,,0,0,95716619,23092661,408910,49
,,รหัสสินค้า:95716620-สามชั้นน้ำมันงาพรีเมียมตักขาย(F),,0,0,,0,0,,0,0,,0,0,,"3,770","3,770.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,770","3,770.00",,,,
95716620-สามชั้นน้ำมันงาพรีเมียมตักขาย(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,770","3,770.00",95716620,23086946,408910,43
,,รหัสสินค้า:95716621-สามชั้นพริกไทยดำพรีเมียมตักขาย(F),,0,0,,0,0,,0,0,,0,0,,90,90,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,90,90,,,,
95716621-สามชั้นพริกไทยดำพรีเมียมตักขาย(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,90,90,95716621,23086947,408910,2060
,,รหัสสินค้า:95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,,0,0,,0,0,,0,0,,0,0,,"3,040","1,520.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,040","1,520.00",,,,
95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,240,120,95717626,23082356,408910,2
95717626-K-ซี่โครงหมักบาร์บีคิวพร้อมอบ 500 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,800","1,400.00",95717626,23082356,408910,43
,,รหัสสินค้า:95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,,0,0,,0,0,,0,0,,0,0,,"8,438","3,375.20",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"8,438","3,375.20",,,,
95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,18,7.2,95717630,23098115,408910,2060
95717630-ซี่โครงน้ำผึ้งพริกไทยดำHi Pork 400 g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"8,420","3,368.00",95717630,23098115,408910,43
,,รหัสสินค้า:95717631-ซี่โครงหมูหมักน้ำปลา (Hi Pork) 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"3,150","3,150.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,150","3,150.00",,,,
95717631-ซี่โครงหมูหมักน้ำปลา (Hi Pork) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"3,150","3,150.00",95717631,23098338,408910,43
,,รหัสสินค้า:95719618-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง500ก.,,0,0,,0,0,,0,0,,0,0,,"9,730","4,865.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"9,730","4,865.00",,,,
95719618-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง500ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"9,720","4,860.00",95719618,23041953,408910,43
95719618-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง500ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,0,0,,0,0,,0,0,,10,5,95719618,23041953,408910,49
,,รหัสสินค้า:95719630-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง250ก.,,0,0,,0,0,,0,0,,0,0,,"5,840","1,460.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,840","1,460.00",,,,
95719630-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง250ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"5,840","1,460.00",95719630,23046013,408910,43
,,รหัสสินค้า:95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),,0,0,,30,30,,0,0,,30,30,,429,430.4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,30,30,,0,0,,30,30,,429,430.4,,,,
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,30,30,,120,120,95719649,23053782,408910,2
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,238,239.4,95719649,23053782,408910,2030
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,71,71,95719649,23053782,408910,2060
95719649-KURO-เศษเนื้อติดกระดูกหมัก-NC(F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,30,30,,0,0,,0,0,,0,0,95719649,23053782,408910,49
,,รหัสสินค้า:95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,,0,0,,"1,850","1,850.00",,"1,210","1,210.00",,"1,200","1,200.00",,"7,600","7,600.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,850","1,850.00",,"1,210","1,210.00",,"1,200","1,200.00",,"7,600","7,600.00",,,,
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,540,540,95719654,23056450,408910,0
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,420,420,95719654,23056450,408910,2
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,20,20,,0,0,,0,0,,0,0,95719654,23056450,408910,2030
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,950,950,,"1,210","1,210.00",,"1,200","1,200.00",,"6,620","6,620.00",95719654,23056450,408910,43
95719654-หมูบะช่อทรงเครื่องซีพี-แช่แข็ง1กก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,880,880,,0,0,,0,0,,20,20,95719654,23056450,408910,49
,,รหัสสินค้า:95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,"1,071","1,071.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"1,071","1,071.00",,,,
95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,0,0,,0,0,,0,0,,890,890,95719678,23080257,408910,2030
95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,70,70,95719678,23080257,408910,2060
95719678-หมูบดปรุงรสพร้อมปรุง(สูตร1) 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,111,111,95719678,23080257,408910,41
,,รหัสสินค้า:95719679-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,,0,0,,0,0,,0,0,,0,0,,380,380,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,380,380,,,,
95719679-หมูบดปรุงรสสไปซี่พร้อมปรุง 1000 ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,380,380,95719679,23080840,408910,43
,,รหัสสินค้า:95719685-คูโรบูตะเสียบไม้พร้อมปรุง (40gx20ไม้)-F,,0,0,,0,0,,0,0,,0,0,,65,52,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,65,52,,,,
95719685-คูโรบูตะเสียบไม้พร้อมปรุง (40gx20ไม้)-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,65,52,95719685,23092204,408910,2
,,รหัสสินค้า:95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),,0,0,,"1,900","1,330.00",,720,504,,950,665,,"2,330","1,757.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,900","1,330.00",,720,504,,950,665,,"2,330","1,757.00",,,,
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,140,98,95720607,23076500,408910,2
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,0,126,95720607,23076500,408910,2060
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,950,665,,720,504,,950,665,,"2,190","1,533.00",95720607,23076500,408910,43
95720607-ซีพีคูโรบูตะขาหมูเยอรมันพร้อมทอด B (F),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,950,665,,0,0,,0,0,,0,0,95720607,23076500,408910,49
,,รหัสสินค้า:95720610-คูโรบูตะขาหมูเยอรมันพร้อมปรุงB2C 700g-F,,0,0,,0,0,,0,0,,0,0,,"4,080","2,856.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"4,080","2,856.00",,,,
95720610-คูโรบูตะขาหมูเยอรมันพร้อมปรุงB2C 700g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"4,080","2,856.00",95720610,23081617,408910,43
,,รหัสสินค้า:95720618-เนื้อขาหมูดําซีพี-คูโรบูตะอบ 10 กก.-F,,0,0,,0,0,,0,0,,0,0,,48,480,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,48,480,,,,
95720618-เนื้อขาหมูดําซีพี-คูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,48,480,95720618,23085496,408910,43
,,รหัสสินค้า:95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,,0,0,,80,800,,48,480,,60,600,,349,"3,490.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,80,800,,48,480,,60,600,,349,"3,490.00",,,,
95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,144,"1,440.00",95720619,23090262,408910,2
95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,35,350,,60,600,,205,"2,050.00",95720619,23090262,408910,43
95720619-เนื้อขาหน้าหมูดำซีพีคูโรบูตะอบ 10 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,80,800,,13,130,,0,0,,0,0,95720619,23090262,408910,49
,,รหัสสินค้า:95720620-K-ดูโอ้ขาหมูเยอรมัน(ขาหน้า)(550gx2) -F,,0,0,,0,0,,0,0,,0,0,,"3,115","3,426.50",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,115","3,426.50",,,,
95720620-K-ดูโอ้ขาหมูเยอรมัน(ขาหน้า)(550gx2) -F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,294,323.4,95720620,23090319,408910,2
95720620-K-ดูโอ้ขาหมูเยอรมัน(ขาหน้า)(550gx2) -F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,821","3,103.10",95720620,23090319,408910,43
,,รหัสสินค้า:95720621-คากิหั่นชิ้นนึ่งพร้อมปรุง 8 กก.-F,,0,0,,0,0,,0,0,,0,0,,51,408,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,51,408,,,,
95720621-คากิหั่นชิ้นนึ่งพร้อมปรุง 8 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,51,408,95720621,23091535,408910,43
,,รหัสสินค้า:95720627-ขาหมูเยอรมันแบบพร้อมปรุง700g-F,,0,0,,0,0,,0,0,,0,0,,"2,770","1,939.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,770","1,939.00",,,,
95720627-ขาหมูเยอรมันแบบพร้อมปรุง700g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,450,315,95720627,23098444,408910,2
95720627-ขาหมูเยอรมันแบบพร้อมปรุง700g-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,"2,320","1,624.00",95720627,23098444,408910,43
,,รหัสสินค้า:95722624-ตับหมูหมักปรุงรส(SPC)_B2C 1 กก.-F,,0,0,,0,0,,0,0,,0,0,,30,30,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,30,30,,,,
95722624-ตับหมูหมักปรุงรส(SPC)_B2C 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 3 (2060),,0,0,,0,0,,0,0,,0,0,,30,30,95722624,23089882,408910,2060
,,รหัสสินค้า:95722625-ตับหมูหมักปรุงรส(SPC)_B2C 500ก.-F,,0,0,,"1,640",820,,0,0,,500,250,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"1,640",820,,0,0,,500,250,,0,0,,,,
95722625-ตับหมูหมักปรุงรส(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,500,250,,0,0,95722625,23089884,408910,43
95722625-ตับหมูหมักปรุงรส(SPC)_B2C 500ก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,"1,640",820,,0,0,,0,0,,0,0,95722625,23089884,408910,49
,,รหัสสินค้า:95722626-ตับหมูหมักปรุงรส(SPC)_B2B 1 กก.-F,,0,0,,225,225,,0,0,,0,0,,135,135,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,225,225,,0,0,,0,0,,135,135,,,,
95722626-ตับหมูหมักปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),ห้องสินค้า Cold Storage,,0,0,,0,0,,0,0,,0,0,,24,24,95722626,23089886,408910,2
95722626-ตับหมูหมักปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,111,111,95722626,23089886,408910,43
95722626-ตับหมูหมักปรุงรส(SPC)_B2B 1 กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,225,225,,0,0,,0,0,,0,0,95722626,23089886,408910,49
,,รหัสสินค้า:95722627-ตับหมูกระทะหมักงา1kg(F)มาสเตอร์เชฟ,,0,0,,0,0,,0,0,,0,0,,790,790,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,790,790,,,,
95722627-ตับหมูกระทะหมักงา1kg(F)มาสเตอร์เชฟ,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,790,790,95722627,23078849,408910,43
,,รหัสสินค้า:96116002-หมูสามชั้นหมักปรุงรสพร้อมทอด1กก.-F,,0,0,,670,670,,0,0,,0,0,,710,710,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,670,670,,0,0,,0,0,,710,710,,,,
96116002-หมูสามชั้นหมักปรุงรสพร้อมทอด1กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(D&P) BFP -FG (43),,0,0,,0,0,,0,0,,0,0,,710,710,96116002,23069701,408910,43
96116002-หมูสามชั้นหมักปรุงรสพร้อมทอด1กก.-F,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),Carton-Frezze (49),,0,0,,670,670,,0,0,,0,0,,0,0,96116002,23069701,408910,49
,,รหัสสินค้า:96119007-หมูบะช่อทรงเครื่องซีพี-แช่เย็น1000ก.,,0,0,,2,2,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,2,2,,0,0,,0,0,,0,0,,,,
96119007-หมูบะช่อทรงเครื่องซีพี-แช่เย็น1000ก.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังอาคารปรุงดิบ ชั้น 2 (2030),,0,0,,2,2,,0,0,,0,0,,0,0,96119007,23018735,408910,2030
,,รหัสสินค้า:96119701-หมูบดหมักปรุงรส-NC,,0,0,,0,0,,0,0,,0,0,,115,115,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,115,115,,,,
96119701-หมูบดหมักปรุงรส-NC,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังฝากเก็บ(NAD) BFP -FG (41),,0,0,,0,0,,0,0,,0,0,,115,115,96119701,23034822,408910,41
,,รหัสสินค้า:96712699-หมูนุ่มน้ำมันงาและงาขาวซีพี 180 ก.(7-11),,194,34.92,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,194,34.92,,0,0,,0,0,,0,0,,0,0,,,,
96712699-หมูนุ่มน้ำมันงาและงาขาวซีพี 180 ก.(7-11),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,194,34.92,,0,0,,0,0,,0,0,,0,0,96712699,23092769,408910,0
,,รหัสสินค้า:96712706-K-หมูชาชูขึ้นรูปอบ (550gx8) 4.4 กก.-C,,0,0,,90,396,,0,0,,0,0,,1,4.4,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,90,396,,0,0,,0,0,,1,4.4,,,,
96712706-K-หมูชาชูขึ้นรูปอบ (550gx8) 4.4 กก.-C,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,0,0,,90,396,,0,0,,0,0,,0,0,96712706,23094694,408910,0
96712706-K-หมูชาชูขึ้นรูปอบ (550gx8) 4.4 กก.-C,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังผลิต (20),,0,0,,0,0,,0,0,,0,0,,1,4.4,96712706,23094694,408910,20
,,รหัสสินค้า:96712716-หมูหมักเครื่องเทศพร้อมปรุง 130 g-C,,96,12.48,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,96,12.48,,0,0,,0,0,,0,0,,0,0,,,,
96712716-หมูหมักเครื่องเทศพร้อมปรุง 130 g-C,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,96,12.48,,0,0,,0,0,,0,0,,0,0,96712716,23095821,408910,0
,,รหัสสินค้า:96719686-หมูบะช่อทรงเครื่องซีพี 180 ก. (7-11),,160,28.8,,0,0,,0,0,,0,0,,0,0,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,160,28.8,,0,0,,0,0,,0,0,,0,0,,,,
96719686-หมูบะช่อทรงเครื่องซีพี 180 ก. (7-11),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังสินค้าสำเร็จรูป FG (00) - กรุงเทพ,,160,28.8,,0,0,,0,0,,0,0,,0,0,96719686,23092767,408910,0
,,รหัสสินค้า:96725603-แคบหมูรสบาร์บีคิว ตราซีด้า 18 กรัม,,0,0,,0,0,,0,0,,0,0,,904,585.58,,,,
