ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,รหัสสินค้า:9843511-BAG-PE/PE-0157-138-001,,0,0,,0,0,,0,0,,0,0,,"35,500","35,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"35,500","35,500.00",,,,
9843511-BAG-PE/PE-0157-138-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"30,000","30,000.00",9843511,12079996,408910,13
9843511-BAG-PE/PE-0157-138-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,500","5,500.00",9843511,12079996,408910,1301
,,รหัสสินค้า:9843512-BAG-PE/PE-0157-PORK-001/1,,0,0,,0,0,,0,0,,0,0,,"104,800","104,800.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"104,800","104,800.00",,,,
9843512-BAG-PE/PE-0157-PORK-001/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"95,000","95,000.00",9843512,12080718,408910,13
9843512-BAG-PE/PE-0157-PORK-001/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"9,800","9,800.00",9843512,12080718,408910,1301
,,รหัสสินค้า:9843513-BAG-LL-0640,,0,0,,0,0,,0,0,,0,0,,"34,710","34,710.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"24,800","24,800.00",,,,
9843513-BAG-LL-0640,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",9843513,12081050,408910,13
9843513-BAG-LL-0640,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"14,800","14,800.00",9843513,12081050,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"9,910","9,910.00",,,,
9843513-BAG-LL-0640,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"9,910","9,910.00",9843513,12081050,409010,14
,,รหัสสินค้า:9843514-BAG-LL-0030-TESCO-002,,0,0,,0,0,,0,0,,0,0,,"19,200","19,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"18,100","18,100.00",,,,
9843514-BAG-LL-0030-TESCO-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"18,100","18,100.00",9843514,12081424,408910,13
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,100","1,100.00",,,,
9843514-BAG-LL-0030-TESCO-002,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,100","1,100.00",9843514,12081424,409010,14
,,รหัสสินค้า:9843523-BAG-NY/LL-0166-138-CHEEVA,,0,0,,0,0,,0,0,,0,0,,"19,900","19,900.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"19,900","19,900.00",,,,
9843523-BAG-NY/LL-0166-138-CHEEVA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"19,900","19,900.00",9843523,12081679,408910,13
,,รหัสสินค้า:9843524-BAG-NY/LL-0170-138-CHEEVA,,0,0,,0,0,,0,0,,0,0,,"9,300","9,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"9,300","9,300.00",,,,
9843524-BAG-NY/LL-0170-138-CHEEVA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,600","7,600.00",9843524,12081678,408910,13
9843524-BAG-NY/LL-0170-138-CHEEVA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,700","1,700.00",9843524,12081678,408910,1301
,,รหัสสินค้า:9843525-BAG-NY/LL-0169-138-CHEEVA,,0,0,,0,0,,0,0,,0,0,,"9,400","9,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"9,400","9,400.00",,,,
9843525-BAG-NY/LL-0169-138-CHEEVA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"9,400","9,400.00",9843525,12081674,408910,13
,,รหัสสินค้า:9843526-BAG-LL-0640-ANY-CP-SELECTION-001,,0,0,,0,0,,0,0,,0,0,,"91,600","91,600.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"91,600","91,600.00",,,,
9843526-BAG-LL-0640-ANY-CP-SELECTION-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"81,000","81,000.00",9843526,12081627,408910,13
9843526-BAG-LL-0640-ANY-CP-SELECTION-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"10,600","10,600.00",9843526,12081627,408910,1301
,,รหัสสินค้า:9843527-BAG-LL-0612-ANY-CP-SELECTION-001,,0,0,,0,0,,0,0,,0,0,,"325,500","325,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"325,500","325,500.00",,,,
9843527-BAG-LL-0612-ANY-CP-SELECTION-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"320,000","320,000.00",9843527,12081629,408910,13
9843527-BAG-LL-0612-ANY-CP-SELECTION-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,500","5,500.00",9843527,12081629,408910,1301
,,รหัสสินค้า:9843528-BAG-LL-0613-ANY-CP-SELECTION-001,,0,0,,0,0,,0,0,,0,0,,"96,000","96,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"96,000","96,000.00",,,,
9843528-BAG-LL-0613-ANY-CP-SELECTION-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"89,000","89,000.00",9843528,12081628,408910,13
9843528-BAG-LL-0613-ANY-CP-SELECTION-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"7,000","7,000.00",9843528,12081628,408910,1301
,,รหัสสินค้า:9843535-BAG-LL 235x370mm.พิมพ์1สี 100mic/ด้าน,,0,0,,0,0,,0,0,,0,0,,75,75,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,75,75,,,,
9843535-BAG-LL 235x370mm.พิมพ์1สี 100mic/ด้าน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,50,50,9843535,12075329,408910,13
9843535-BAG-LL 235x370mm.พิมพ์1สี 100mic/ด้าน,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,25,25,9843535,12075329,408910,1301
,,รหัสสินค้า:9843539-BAG-LL-0612-ANY-CP-002,,0,0,,0,0,,0,0,,0,0,,"275,500","275,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"275,500","275,500.00",,,,
9843539-BAG-LL-0612-ANY-CP-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"272,000","272,000.00",9843539,12082302,408910,13
9843539-BAG-LL-0612-ANY-CP-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,500","3,500.00",9843539,12082302,408910,1301
,,รหัสสินค้า:9843542-BAG-LL-0613-ANY-CP-002,,0,0,,0,0,,0,0,,0,0,,"316,100","316,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"294,100","294,100.00",,,,
9843542-BAG-LL-0613-ANY-CP-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"246,000","246,000.00",9843542,12082304,408910,13
9843542-BAG-LL-0613-ANY-CP-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"48,100","48,100.00",9843542,12082304,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"22,000","22,000.00",,,,
9843542-BAG-LL-0613-ANY-CP-002,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"22,000","22,000.00",9843542,12082304,409010,14
,,รหัสสินค้า:9843547-BAG-LL-0616-ANY-CP-001,,0,0,,0,0,,0,0,,0,0,,133,133,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,133,133,,,,
9843547-BAG-LL-0616-ANY-CP-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,100,100,9843547,12082309,408910,13
9843547-BAG-LL-0616-ANY-CP-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,33,33,9843547,12082309,408910,1301
,,รหัสสินค้า:9843550-BAG-LL-0051-ANY-CP-001,,0,0,,0,0,,0,0,,0,0,,524,524,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,524,524,,,,
9843550-BAG-LL-0051-ANY-CP-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,524,524,9843550,12082325,408910,13
,,รหัสสินค้า:9843551-BAG-HD-0614-ANY-CP-01,,0,0,,750,750,,0,0,,0,0,,"1,104","1,104.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,475,475,,,,
9843551-BAG-HD-0614-ANY-CP-01,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,475,475,9843551,12082329,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,750,750,,0,0,,0,0,,629,629,,,,
9843551-BAG-HD-0614-ANY-CP-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,750,750,,0,0,,0,0,,425,425,9843551,12082329,408910,13
9843551-BAG-HD-0614-ANY-CP-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,204,204,9843551,12082329,408910,1301
,,รหัสสินค้า:9843552-BAG-HD-0614-102-CP-01,,0,0,,0,0,,0,0,,0,0,,150,150,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,150,150,,,,
9843552-BAG-HD-0614-102-CP-01,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,150,150,9843552,12082314,409010,14
,,รหัสสินค้า:9843555-BAG-HD-0615-102-CP-01,,0,0,,0,0,,0,0,,0,0,,"1,275","1,275.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,275","1,275.00",,,,
9843555-BAG-HD-0615-102-CP-01,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,275","1,275.00",9843555,12082326,409010,14
,,รหัสสินค้า:9843556-BAG-HD-0615-ANY-CP-01,,0,0,,750,750,,0,0,,0,0,,974,974,,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,525,525,,,,
9843556-BAG-HD-0615-ANY-CP-01,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,525,525,9843556,12082332,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,750,750,,0,0,,0,0,,449,449,,,,
9843556-BAG-HD-0615-ANY-CP-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,750,750,,0,0,,0,0,,225,225,9843556,12082332,408910,13
9843556-BAG-HD-0615-ANY-CP-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,224,224,9843556,12082332,408910,1301
,,รหัสสินค้า:9843557-BAG-NY/LL-0166-ANY-CP-001,,0,0,,0,0,,0,0,,0,0,,"116,500","116,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"116,500","116,500.00",,,,
9843557-BAG-NY/LL-0166-ANY-CP-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"113,200","113,200.00",9843557,12082328,408910,13
9843557-BAG-NY/LL-0166-ANY-CP-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,300","3,300.00",9843557,12082328,408910,1301
,,รหัสสินค้า:9843563-BAG-LL-0616-ANY-MASTET CHEF,,0,0,,0,0,,0,0,,0,0,,491,491,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,491,491,,,,
9843563-BAG-LL-0616-ANY-MASTET CHEF,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,491,491,9843563,12082369,408910,13
,,รหัสสินค้า:9843564-BAG-HD-0614-ANY-UFARM-0002,,0,0,,0,0,,0,0,,0,0,,122,122,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,122,122,,,,
9843564-BAG-HD-0614-ANY-UFARM-0002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,117,117,9843564,12082382,408910,13
9843564-BAG-HD-0614-ANY-UFARM-0002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,5,5,9843564,12082382,408910,1301
,,รหัสสินค้า:9843565-BAG-HD-0615-ANY-UFARM-0002,,0,0,,0,0,,0,0,,0,0,,184,184,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,184,184,,,,
9843565-BAG-HD-0615-ANY-UFARM-0002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,175,175,9843565,12082381,408910,13
9843565-BAG-HD-0615-ANY-UFARM-0002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,9,9,9843565,12082381,408910,1301
,,รหัสสินค้า:9843569-BAG-LL-0011-138-SPC-015,,0,0,,0,0,,0,0,,0,0,,135,135,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,135,135,,,,
9843569-BAG-LL-0011-138-SPC-015,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,75,75,9843569,12082800,408910,13
9843569-BAG-LL-0011-138-SPC-015,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,60,60,9843569,12082800,408910,1301
,,รหัสสินค้า:9843572-BAG-LL-0131,,0,0,,0,0,,0,0,,0,0,,200,200,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,200,200,,,,
9843572-BAG-LL-0131,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,200,200,9843572,12083132,408910,13
,,รหัสสินค้า:9843573-BAG-LL-0130,,0,0,,0,0,,0,0,,0,0,,200,200,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,200,200,,,,
9843573-BAG-LL-0130,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,200,200,9843573,12083133,408910,13
,,รหัสสินค้า:9843580-BAG-LL-0616-ANY-HI PORK-001,,0,0,,0,0,,0,0,,0,0,,715,715,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,715,715,,,,
9843580-BAG-LL-0616-ANY-HI PORK-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,650,650,9843580,12084379,408910,13
9843580-BAG-LL-0616-ANY-HI PORK-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,65,65,9843580,12084379,408910,1301
,,รหัสสินค้า:9843592-BAG-PE/PE-0185,,0,0,,0,0,,0,0,,0,0,,"49,300","49,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"49,300","49,300.00",,,,
9843592-BAG-PE/PE-0185,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"49,300","49,300.00",9843592,12084994,408910,13
,,รหัสสินค้า:9843593-BAG-LL-0640-P-SPC-001,,0,0,,"33,400","33,400.00",,0,0,,0,0,,"74,300","74,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,"33,400","33,400.00",,0,0,,0,0,,"74,300","74,300.00",,,,
9843593-BAG-LL-0640-P-SPC-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,"33,400","33,400.00",,0,0,,0,0,,"5,000","5,000.00",9843593,12085127,408910,13
9843593-BAG-LL-0640-P-SPC-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"69,300","69,300.00",9843593,12085127,408910,1301
,,รหัสสินค้า:9843594-BAG-PE/PE-0157-P-CHEEVA-001,,0,0,,0,0,,0,0,,0,0,,"7,600","7,600.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"7,600","7,600.00",,,,
9843594-BAG-PE/PE-0157-P-CHEEVA-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,000","5,000.00",9843594,12085104,408910,13
9843594-BAG-PE/PE-0157-P-CHEEVA-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,600","2,600.00",9843594,12085104,408910,1301
,,รหัสสินค้า:9843599-BAG-PE/PE-0194,,0,0,,0,0,,0,0,,0,0,,"60,000","60,000.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",,,,
9843599-BAG-PE/PE-0194,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"10,000","10,000.00",9843599,12085600,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"50,000","50,000.00",,,,
9843599-BAG-PE/PE-0194,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"50,000","50,000.00",9843599,12085600,408910,13
,,รหัสสินค้า:9844030-TOP-FILM-4089-01,,0,0,,0,0,,0,0,,0,0,,11,11,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,11,11,,,,
9844030-TOP-FILM-4089-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,11,11,9844030,12060420,408910,13
,,รหัสสินค้า:9844031-BOTTOM-FILM-4089-01,,0,0,,0,0,,0,0,,0,0,,24,24,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,24,24,,,,
9844031-BOTTOM-FILM-4089-01,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,24,24,9844031,12060422,408910,13
,,รหัสสินค้า:9844033-TOP-FILM-4089-02,,0,0,,0,0,,0,0,,0,0,,52,52,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,52,52,,,,
9844033-TOP-FILM-4089-02,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,51,51,9844033,12063461,408910,13
9844033-TOP-FILM-4089-02,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,1,9844033,12063461,408910,1301
,,รหัสสินค้า:9844034-TOP-FILM-4089-03,,0,0,,0,0,,0,0,,0,0,,26,26,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,26,26,,,,
9844034-TOP-FILM-4089-03,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,26,26,9844034,12063613,408910,13
,,รหัสสินค้า:9844043-FILM-PET/CPP-0051,,0,0,,0,0,,0,0,,0,0,,21,21,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,21,21,,,,
9844043-FILM-PET/CPP-0051,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,21,21,9844043,12074342,408910,13
,,รหัสสินค้า:9844044-FILM-PET/NY/EVOH/NY/LL-0058-138-001,,0,0,,0,0,,0,0,,0,0,,16,16,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,16,16,,,,
9844044-FILM-PET/NY/EVOH/NY/LL-0058-138-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,16,16,9844044,12076168,408910,13
,,รหัสสินค้า:9844045-FILM-PET/NY/EVOH/NY/LL-0058-138-002,,0,0,,0,0,,0,0,,0,0,,11,11,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,11,11,,,,
9844045-FILM-PET/NY/EVOH/NY/LL-0058-138-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,10,10,9844045,12076169,408910,13
9844045-FILM-PET/NY/EVOH/NY/LL-0058-138-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,1,1,9844045,12076169,408910,1301
,,รหัสสินค้า:9844048-STRETCH FILM-PO-0008,,0,0,,0,0,,0,0,,0,0,,29,29,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,29,29,,,,
9844048-STRETCH FILM-PO-0008,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,22,22,9844048,12077331,408910,13
9844048-STRETCH FILM-PO-0008,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,7,7,9844048,12077331,408910,1301
,,รหัสสินค้า:9844049-STRETCH FILM-PO-0009,,0,0,,0,0,,0,0,,0,0,,66,66,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,60,60,,,,
9844049-STRETCH FILM-PO-0009,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,50,50,9844049,12077413,408910,13
